i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
7,96,0.0585938,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
8,96,0.0664062,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
9,96,0.0742188,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
10,96,0.0820312,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
11,96,0.0898438,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
12,96,0.0976562,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
13,96,0.105469,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
14,96,0.113281,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
15,96,0.121094,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
16,96,0.128906,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
17,96,0.136719,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
18,96,0.144531,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
19,96,0.152344,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
20,96,0.160156,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
21,96,0.167969,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
22,96,0.175781,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
23,96,0.183594,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
24,96,0.191406,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
25,96,0.199219,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
26,96,0.207031,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
27,96,0.214844,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
28,96,0.222656,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
29,96,0.230469,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
30,96,0.238281,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
31,96,0.246094,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
32,96,0.253906,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
33,96,0.261719,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
34,96,0.269531,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
35,96,0.277344,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
36,96,0.285156,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
37,96,0.292969,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
38,96,0.300781,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
39,96,0.308594,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
40,96,0.316406,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
41,96,0.324219,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
42,96,0.332031,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
43,96,0.339844,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
44,96,0.347656,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
45,96,0.355469,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
46,96,0.363281,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
47,96,0.371094,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
48,96,0.378906,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
49,96,0.386719,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
50,96,0.394531,0.753906,1,0,3.59739e-19,0,0.1,0.707107,0.707107,0,0,0,1
51,96,0.402344,0.753906,1,-1.28332e-16,-2.06254e-18,0,0.1,0.707107,0.707107,0,0,0,1
52,96,0.410156,0.753906,1,-7.46907e-16,-2.47214e-17,0,0.1,0.707107,0.707107,0,0,6.11067e-13,1
53,96,0.417969,0.753906,1,-3.76186e-15,-3.69964e-15,0,0.1,0.707107,0.707107,0,0,6.39488e-12,1
54,96,0.425781,0.753906,1,3.03269e-16,-5.62748e-14,0,0.1,0.707107,0.707107,0,0,1.22071e-11,1
55,96,0.433594,0.753906,1,5.25048e-14,-1.34191e-13,0,0.1,0.707107,0.707107,0,0,7.21911e-12,1
56,96,0.441406,0.753906,1,1.96558e-13,-1.41608e-13,0,0.1,0.707107,0.707107,0,0,-2.68585e-11,1
57,96,0.449219,0.753906,1,1.68494e-13,-4.62655e-14,0,0.1,0.707107,0.707107,0,0,-3.14628e-11,1
58,96,0.457031,0.753906,1,7.45208e-14,-1.51708e-14,0,0.1,0.707107,0.707107,0,0,-2.38174e-11,1
59,96,0.464844,0.753906,1,3.96283e-14,5.15788e-15,0,0.1,0.707107,0.707107,0,0,-4.40821e-11,1
60,96,0.472656,0.753906,1,9.64663e-15,-5.34971e-15,0,0.1,0.707107,0.707107,0,0,-2.52953e-12,1
61,96,0.480469,0.753906,1,-1.50308e-14,-1.71804e-14,0,0.1,0.707107,0.707107,0,0,4.9468e-11,1
62,96,0.488281,0.753906,1,5.5787e-15,3.48974e-15,0,0.1,0.707107,0.707107,0,0,-1.71383e-11,1
63,96,0.496094,0.753906,1,8.75588e-15,4.96273e-15,0,0.1,0.707107,0.707107,0,0,-2.85496e-11,1
64,96,0.503906,0.753906,1,-1.36562e-14,-3.56886e-14,0,0.1,0.707107,0.707107,0,0,5.77529e-11,1
65,96,0.511719,0.753906,1,-2.76875e-15,-2.32855e-14,0,0.1,0.707107,0.707107,0,0,4.07567e-11,1
66,96,0.519531,0.753906,1,6.12824e-14,-1.14625e-14,0,0.1,0.707107,0.707107,0,0,-1.09139e-11,1
67,96,0.527344,0.753906,1,-3.57948e-15,-1.32709e-13,0,0.1,0.707107,0.707107,0,0,4.0302e-11,1
68,96,0.535156,0.753906,1,1.83119e-13,-5.06272e-13,0,0.1,0.707107,0.707107,0,0,6.27409e-11,1
69,96,0.542969,0.753906,1,5.75555e-13,-3.6747e-13,0,0.1,0.707107,0.707107,0,0,-1.29745e-11,1
70,96,0.550781,0.753906,1,4.35462e-13,-1.19361e-13,0,0.1,0.707107,0.707107,0,0,-6.29399e-11,1
71,96,0.558594,0.753906,1,8.4788e-14,1.67559e-14,0,0.1,0.707107,0.707107,0,0,-2.23395e-11,1
72,96,0.566406,0.753906,1,-9.3003e-16,-8.5433e-16,0,0.1,0.707107,0.707107,0,0,2.60059e-12,1
73,96,0.574219,0.753906,1,-5.89291e-17,3.64308e-17,0,0.1,0.707107,0.707107,0,0,0,1
74,96,0.582031,0.753906,1,5.05483e-19,2.14355e-17,0,0.1,0.707107,0.707107,0,0,0,1
75,96,0.589844,0.753906,1,1.25313e-19,1.67562e-18,0,0.1,0.707107,0.707107,0,0,0,1
76,96,0.597656,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
77,96,0.605469,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
78,96,0.613281,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
79,96,0.621094,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
80,96,0.628906,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
81,96,0.636719,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
82,96,0.644531,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
83,96,0.652344,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
84,96,0.660156,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
85,96,0.667969,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
86,96,0.675781,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
87,96,0.683594,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
88,96,0.691406,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
89,96,0.699219,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
90,96,0.707031,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
91,96,0.714844,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
92,96,0.722656,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
93,96,0.730469,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
94,96,0.738281,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
95,96,0.746094,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
96,96,0.753906,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
97,96,0.761719,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
98,96,0.769531,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
99,96,0.777344,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
100,96,0.785156,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
101,96,0.792969,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
102,96,0.800781,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
103,96,0.808594,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
104,96,0.816406,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
105,96,0.824219,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
106,96,0.832031,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
107,96,0.839844,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
108,96,0.847656,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
109,96,0.855469,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
110,96,0.863281,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
111,96,0.871094,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
112,96,0.878906,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
113,96,0.886719,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
114,96,0.894531,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
115,96,0.902344,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
116,96,0.910156,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
117,96,0.917969,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
118,96,0.925781,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
119,96,0.933594,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
120,96,0.941406,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
121,96,0.949219,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
122,96,0.957031,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
123,96,0.964844,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
124,96,0.972656,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
125,96,0.980469,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
126,96,0.988281,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
127,96,0.996094,0.753906,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
0,97,0.00390625,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
1,97,0.0117188,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
2,97,0.0195312,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
3,97,0.0273438,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
4,97,0.0351562,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
5,97,0.0429688,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
6,97,0.0507812,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
7,97,0.0585938,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
8,97,0.0664062,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
9,97,0.0742188,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
10,97,0.0820312,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
11,97,0.0898438,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
12,97,0.0976562,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
13,97,0.105469,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
14,97,0.113281,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
15,97,0.121094,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
16,97,0.128906,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
17,97,0.136719,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
18,97,0.144531,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
19,97,0.152344,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
20,97,0.160156,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
21,97,0.167969,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
22,97,0.175781,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
23,97,0.183594,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
24,97,0.191406,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
25,97,0.199219,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
26,97,0.207031,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
27,97,0.214844,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
28,97,0.222656,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
29,97,0.230469,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
30,97,0.238281,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
31,97,0.246094,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
32,97,0.253906,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
33,97,0.261719,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
34,97,0.269531,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
35,97,0.277344,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
36,97,0.285156,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
37,97,0.292969,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
38,97,0.300781,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
39,97,0.308594,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
40,97,0.316406,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
41,97,0.324219,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
42,97,0.332031,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
43,97,0.339844,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
44,97,0.347656,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
45,97,0.355469,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
46,97,0.363281,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
47,97,0.371094,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
48,97,0.378906,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
49,97,0.386719,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
50,97,0.394531,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
51,97,0.402344,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
52,97,0.410156,0.761719,1,-2.51273e-19,2.61022e-19,0,0.1,0.707107,0.707107,0,0,0,1
53,97,0.417969,0.761719,1,-1.23486e-16,-5.01664e-18,0,0.1,0.707107,0.707107,0,0,0,1
54,97,0.425781,0.761719,1,-1.85074e-16,-3.98966e-19,0,0.1,0.707107,0.707107,0,0,0,1
55,97,0.433594,0.761719,1,-8.02748e-17,-7.49298e-16,0,0.1,0.707107,0.707107,0,0,9.52127e-13,1
56,97,0.441406,0.761719,1,2.27531e-15,-1.03809e-14,0,0.1,0.707107,0.707107,0,0,0,1
57,97,0.449219,0.761719,1,4.72003e-15,-9.82248e-15,0,0.1,0.707107,0.707107,0,0,-3.55271e-13,1
58,97,0.457031,0.761719,1,5.31268e-15,-6.38564e-15,0,0.1,0.707107,0.707107,0,0,3.55271e-13,1
59,97,0.464844,0.761719,1,3.05143e-15,-2.72047e-15,0,0.1,0.707107,0.707107,0,0,0,1
60,97,0.472656,0.761719,1,1.3582e-15,-1.29391e-15,0,0.1,0.707107,0.707107,0,0,0,1
61,97,0.480469,0.761719,1,2.18543e-16,-6.0017e-16,0,0.1,0.707107,0.707107,0,0,0,1
62,97,0.488281,0.761719,1,1.79842e-16,-3.33753e-17,0,0.1,0.707107,0.707107,0,0,0,1
63,97,0.496094,0.761719,1,3.83422e-16,-2.62782e-16,0,0.1,0.707107,0.707107,0,0,0,1
64,97,0.503906,0.761719,1,1.93083e-15,-3.1309e-15,0,0.1,0.707107,0.707107,0,0,0,1
65,97,0.511719,0.761719,1,1.32217e-15,-2.09924e-15,0,0.1,0.707107,0.707107,0,0,0,1
66,97,0.519531,0.761719,1,1.89165e-15,-3.49235e-15,0,0.1,0.707107,0.707107,0,0,0,1
67,97,0.527344,0.761719,1,2.4407e-16,-3.82164e-15,0,0.1,0.707107,0.707107,0,0,3.45324e-12,1
68,97,0.535156,0.761719,1,3.82123e-15,-2.10355e-15,0,0.1,0.707107,0.707107,0,0,5.14433e-12,1
69,97,0.542969,0.761719,1,1.00296e-15,8.93853e-16,0,0.1,0.707107,0.707107,0,0,-1.08002e-12,1
70,97,0.550781,0.761719,1,1.68701e-15,4.88004e-15,0,0.1,0.707107,0.707107,0,0,-5.3717e-12,1
71,97,0.558594,0.761719,1,-1.27598e-16,2.10022e-15,0,0.1,0.707107,0.707107,0,0,-1.32161e-12,1
72,97,0.566406,0.761719,1,-3.70118e-17,1.96517e-17,0,0.1,0.707107,0.707107,0,0,0,1
73,97,0.574219,0.761719,1,-1.38677e-18,4.47045e-18,0,0.1,0.707107,0.707107,0,0,0,1
74,97,0.582031,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
75,97,0.589844,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
76,97,0.597656,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
77,97,0.605469,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
78,97,0.613281,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
79,97,0.621094,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
80,97,0.628906,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
81,97,0.636719,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
82,97,0.644531,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
83,97,0.652344,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
84,97,0.660156,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
85,97,0.667969,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
86,97,0.675781,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
87,97,0.683594,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
88,97,0.691406,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
89,97,0.699219,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
90,97,0.707031,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
91,97,0.714844,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
92,97,0.722656,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
93,97,0.730469,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
94,97,0.738281,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
95,97,0.746094,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
96,97,0.753906,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
97,97,0.761719,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
98,97,0.769531,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
99,97,0.777344,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
100,97,0.785156,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
101,97,0.792969,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
102,97,0.800781,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
103,97,0.808594,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
104,97,0.816406,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
105,97,0.824219,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
106,97,0.832031,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
107,97,0.839844,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
108,97,0.847656,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
109,97,0.855469,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
110,97,0.863281,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
111,97,0.871094,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
112,97,0.878906,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
113,97,0.886719,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
114,97,0.894531,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
115,97,0.902344,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
116,97,0.910156,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
117,97,0.917969,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
118,97,0.925781,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
119,97,0.933594,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
120,97,0.941406,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
121,97,0.949219,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
122,97,0.957031,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
123,97,0.964844,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
124,97,0.972656,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
125,97,0.980469,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
126,97,0.988281,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
127,97,0.996094,0.761719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
0,98,0.00390625,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
1,98,0.0117188,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
2,98,0.0195312,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
3,98,0.0273438,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
4,98,0.0351562,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
5,98,0.0429688,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
6,98,0.0507812,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
7,98,0.0585938,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
8,98,0.0664062,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
9,98,0.0742188,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
10,98,0.0820312,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
11,98,0.0898438,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
12,98,0.0976562,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
13,98,0.105469,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
14,98,0.113281,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
15,98,0.121094,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
16,98,0.128906,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
17,98,0.136719,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
18,98,0.144531,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
19,98,0.152344,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
20,98,0.160156,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
21,98,0.167969,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
22,98,0.175781,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
23,98,0.183594,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
24,98,0.191406,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
25,98,0.199219,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
26,98,0.207031,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
27,98,0.214844,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
28,98,0.222656,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
29,98,0.230469,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
30,98,0.238281,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
31,98,0.246094,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
32,98,0.253906,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
33,98,0.261719,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
34,98,0.269531,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
35,98,0.277344,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
36,98,0.285156,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
37,98,0.292969,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
38,98,0.300781,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
39,98,0.308594,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
40,98,0.316406,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
41,98,0.324219,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
42,98,0.332031,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
43,98,0.339844,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
44,98,0.347656,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
45,98,0.355469,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
46,98,0.363281,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
47,98,0.371094,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
48,98,0.378906,0.769531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
