i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
75,66,0.589844,0.519531,0.581228,1.85139,0.332823,0,3.9691,0.689412,0.455954,0,0,-1.40104,0.826548
76,66,0.597656,0.519531,0.506332,1.98398,0.356298,0,3.49908,0.649627,0.479268,0,0,-2.74055,0.807288
77,66,0.605469,0.519531,0.526561,1.93515,0.452114,0,3.55787,0.643223,0.546065,0,0,3.07755,0.843755
78,66,0.613281,0.519531,1.03587,1.69406,0.541527,0,4.01776,0.588919,0.907631,0,0,0.759307,1.08195
79,66,0.621094,0.519531,1.74879,1.52385,0.322605,0,3.07545,0.531955,1.20866,0,0,-9.02428,1.32054
80,66,0.628906,0.519531,1.51168,0.692621,-0.0192707,0,0.858329,0.62981,1.06287,0,0,2.69968,1.23546
81,66,0.636719,0.519531,1.02087,0.0199122,-0.0267634,0,0.105859,0.704402,0.735175,0,0,6.67252,1.01817
82,66,0.644531,0.519531,0.99986,-0.000271663,-0.00050031,0,0.0999786,0.707102,0.707376,0,0,0.333672,1.00019
83,66,0.652344,0.519531,0.999983,-1.59851e-05,9.95109e-06,0,0.0999972,0.707107,0.70709,0,0,-0.000278827,0.999988
84,66,0.660156,0.519531,1,-2.27866e-07,6.05833e-07,0,0.1,0.707107,0.707106,0,0,-7.54285e-05,1
85,66,0.667969,0.519531,1,4.99368e-10,2.7202e-11,0,0.1,0.707107,0.707107,0,0,-5.76143e-07,1
86,66,0.675781,0.519531,1,3.43608e-11,-3.60659e-12,0,0.1,0.707107,0.707107,0,0,-2.79194e-08,1
87,66,0.683594,0.519531,1,3.39588e-13,2.82803e-13,0,0.1,0.707107,0.707107,0,0,-5.57122e-10,1
88,66,0.691406,0.519531,1,-2.8244e-15,2.23019e-15,0,0.1,0.707107,0.707107,0,0,8.32756e-12,1
89,66,0.699219,0.519531,1,-1.382e-16,1.06866e-16,0,0.1,0.707107,0.707107,0,0,-1.42109e-14,1
90,66,0.707031,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
91,66,0.714844,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
92,66,0.722656,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
93,66,0.730469,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
94,66,0.738281,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
95,66,0.746094,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
96,66,0.753906,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
97,66,0.761719,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
98,66,0.769531,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
99,66,0.777344,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
100,66,0.785156,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
101,66,0.792969,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
102,66,0.800781,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
103,66,0.808594,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
104,66,0.816406,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
105,66,0.824219,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
106,66,0.832031,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
107,66,0.839844,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
108,66,0.847656,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
109,66,0.855469,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
110,66,0.863281,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
111,66,0.871094,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
112,66,0.878906,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
113,66,0.886719,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
114,66,0.894531,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
115,66,0.902344,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
116,66,0.910156,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
117,66,0.917969,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
118,66,0.925781,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
119,66,0.933594,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
120,66,0.941406,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
121,66,0.949219,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
122,66,0.957031,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
123,66,0.964844,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
124,66,0.972656,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
125,66,0.980469,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
126,66,0.988281,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
127,66,0.996094,0.519531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
0,67,0.00390625,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
1,67,0.0117188,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
2,67,0.0195312,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
3,67,0.0273438,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
4,67,0.0351562,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
5,67,0.0429688,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
6,67,0.0507812,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
7,67,0.0585938,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
8,67,0.0664062,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
9,67,0.0742188,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
10,67,0.0820312,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
11,67,0.0898438,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
12,67,0.0976562,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
13,67,0.105469,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
14,67,0.113281,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
15,67,0.121094,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
16,67,0.128906,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
17,67,0.136719,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
18,67,0.144531,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
19,67,0.152344,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
20,67,0.160156,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
21,67,0.167969,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
22,67,0.175781,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
23,67,0.183594,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
24,67,0.191406,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
25,67,0.199219,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
26,67,0.207031,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
27,67,0.214844,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
28,67,0.222656,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
29,67,0.230469,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
30,67,0.238281,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
31,67,0.246094,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
32,67,0.253906,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
33,67,0.261719,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
34,67,0.269531,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
35,67,0.277344,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
36,67,0.285156,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
37,67,0.292969,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
38,67,0.300781,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
39,67,0.308594,0.527344,1,1.39504e-16,-9.39867e-17,0,0.1,0.707107,0.707107,0,0,-1.42109e-14,1
40,67,0.316406,0.527344,1,3.86874e-15,5.1009e-16,0,0.1,0.707107,0.707107,0,0,-2.70006e-13,1
41,67,0.324219,0.527344,1,-1.63639e-13,1.10656e-12,0,0.1,0.707107,0.707107,0,0,-5.81366e-11,1
42,67,0.332031,0.527344,1,-8.02215e-11,4.27133e-11,0,0.1,0.707107,0.707107,0,0,6.44907e-09,1
43,67,0.339844,0.527344,1,-1.85061e-09,-1.43916e-09,0,0.1,0.707107,0.707107,0,0,1.9531e-07,1
44,67,0.347656,0.527344,0.999998,2.04681e-06,-1.83619e-06,0,0.0999997,0.707107,0.707104,0,0,-0.000220943,0.999998
45,67,0.355469,0.527344,0.999965,3.24628e-05,-9.20717e-06,0,0.0999942,0.707107,0.707078,0,0,-0.00311447,0.99998
46,67,0.363281,0.527344,1.00412,-0.00241885,0.00885284,0,0.101108,0.708139,0.71498,0,0,-4.15043,1.00631
47,67,0.371094,0.527344,1.34254,-0.40429,0.234615,0,0.41065,0.773527,1.03248,0,0,-14.453,1.2901
48,67,0.378906,0.527344,1.91215,-1.28546,0.379806,0,2.21344,0.996355,1.46657,0,0,29.8097,1.77301
49,67,0.386719,0.527344,1.48436,-1.70738,0.19204,0,3.59646,1.20018,1.16014,0,0,50.8606,1.66924
50,67,0.394531,0.527344,0.677043,-1.87458,0.193205,0,3.67012,0.950865,0.610871,0,0,-18.1185,1.13018
51,67,0.402344,0.527344,0.558638,-1.90053,0.821069,0,3.68609,-0.468096,0.597339,0,0,-162.781,0.758899
52,67,0.410156,0.527344,0.559313,-2.0481,0.604352,0,3.85158,1.04349,0.298344,0,0,184.965,1.0853
53,67,0.417969,0.527344,0.633866,-1.53643,0.573214,0,4.66422,0.53,0.430141,0,0,-72.6906,0.682584
54,67,0.425781,0.527344,0.698929,-1.20807,0.565967,0,5.52248,0.580377,0.477906,0,0,4.50242,0.751818
55,67,0.433594,0.527344,0.779082,-0.869726,0.417513,0,6.60454,0.625716,0.531205,0,0,2.20835,0.820792
56,67,0.441406,0.527344,0.858671,-0.536442,0.274651,0,7.76439,0.649963,0.594951,0,0,-0.559908,0.881146
57,67,0.449219,0.527344,0.934905,-0.237659,0.128632,0,8.94383,0.679478,0.656737,0,0,0.492481,0.944984
58,67,0.457031,0.527344,0.990936,-0.0340465,0.0139473,0,9.85047,0.70407,0.700338,0,0,2.31983,0.99307
59,67,0.464844,0.527344,1.00008,0.000113186,-0.000368282,0,10.0014,0.70716,0.707183,0,0,0.398247,1.00009
60,67,0.472656,0.527344,1.00006,0.000194547,-0.000127888,0,10.0009,0.707137,0.70715,0,0,5.60314e-05,1.00005
61,67,0.480469,0.527344,1.00003,7.96151e-05,-6.57587e-05,0,10.0004,0.707123,0.707122,0,0,-0.000171169,1.00002
62,67,0.488281,0.527344,1.00001,1.11621e-05,-1.68731e-05,0,10.0001,0.707111,0.707109,0,0,-0.00130516,1
63,67,0.496094,0.527344,1,3.54561e-07,-1.93533e-06,0,10,0.707107,0.707107,0,0,-0.00044492,1
64,67,0.503906,0.527344,1,3.13844e-08,-1.07969e-06,0,10,0.707107,0.707107,0,0,-2.53312e-05,1
65,67,0.511719,0.527344,1,-6.08995e-07,-1.88199e-06,0,10,0.707107,0.707107,0,0,4.21325e-06,1
66,67,0.519531,0.527344,1,-5.05829e-06,-5.81213e-06,0,10,0.707107,0.707107,0,0,3.271e-05,1
67,67,0.527344,0.527344,1,-1.26828e-05,-1.26828e-05,0,10.0001,0.707107,0.707107,0,0,-1.88391e-05,1
68,67,0.535156,0.527344,1.00001,-1.44933e-05,-2.11882e-05,0,10.0001,0.707108,0.707106,0,0,-7.8562e-05,1
69,67,0.542969,0.527344,0.995179,0.0181292,0.00559508,0,9.92034,0.707632,0.704818,0,0,-0.224553,0.998755
70,67,0.550781,0.527344,0.943295,0.204293,0.102441,0,9.07759,0.712619,0.688126,0,0,-0.328945,0.990628
71,67,0.558594,0.527344,0.864617,0.509955,0.235114,0,7.8542,0.719043,0.660543,0,0,-0.0316684,0.976391
72,67,0.566406,0.527344,0.780654,0.85963,0.362849,0,6.62682,0.723661,0.625446,0,0,0.0641101,0.956487
73,67,0.574219,0.527344,0.697286,1.23126,0.461311,0,5.5013,0.727129,0.585377,0,0,0.0480795,0.933479
74,67,0.582031,0.527344,0.625739,1.59684,0.538154,0,4.54508,0.72352,0.545006,0,0,0.438116,0.905821
75,67,0.589844,0.527344,0.5549,1.86969,0.538905,0,3.9562,0.696132,0.493045,0,0,1.24209,0.85305
76,67,0.597656,0.527344,0.530815,1.82506,0.544676,0,3.54699,0.617131,0.517885,0,0,-5.1693,0.80564
77,67,0.605469,0.527344,0.619425,1.74405,0.586784,0,3.61331,0.530616,0.611297,0,0,-2.7242,0.809467
78,67,0.613281,0.527344,1.45389,1.63962,0.610198,0,3.96404,0.486911,0.991163,0,0,5.09795,1.1043
79,67,0.621094,0.527344,1.95139,1.38095,0.396366,0,2.67473,0.535954,1.11789,0,0,-5.34136,1.23972
80,67,0.628906,0.527344,1.34977,0.441769,0.0161487,0,0.479295,0.66008,0.890532,0,0,-6.17089,1.10849
81,67,0.636719,0.527344,1.00061,-9.77249e-05,-0.00721829,0,0.100178,0.706185,0.71142,0,0,2.86085,1.00241
82,67,0.644531,0.527344,0.999846,-0.000193632,-0.00014248,0,0.0999746,0.707118,0.707114,0,0,0.0858202,1.00001
83,67,0.652344,0.527344,0.999998,-3.30036e-06,4.07153e-06,0,0.0999996,0.707108,0.707102,0,0,0.000316726,0.999998
84,67,0.660156,0.527344,1,6.90574e-08,2.98741e-07,0,0.1,0.707107,0.707107,0,0,-0.00010973,1
85,67,0.667969,0.527344,1,4.04811e-09,-5.86273e-10,0,0.1,0.707107,0.707107,0,0,-1.29103e-06,1
86,67,0.675781,0.527344,1,8.12473e-11,-1.31328e-10,0,0.1,0.707107,0.707107,0,0,2.21129e-08,1
87,67,0.683594,0.527344,1,-2.09667e-14,-3.1069e-14,0,0.1,0.707107,0.707107,0,0,4.82885e-11,1
88,67,0.691406,0.527344,1,-9.01669e-16,7.65303e-16,0,0.1,0.707107,0.707107,0,0,-9.52127e-13,1
89,67,0.699219,0.527344,1,-2.6156e-17,3.24471e-17,0,0.1,0.707107,0.707107,0,0,2.84217e-14,1
90,67,0.707031,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
91,67,0.714844,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
92,67,0.722656,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
93,67,0.730469,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
94,67,0.738281,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
95,67,0.746094,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
96,67,0.753906,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
97,67,0.761719,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
98,67,0.769531,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
99,67,0.777344,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
100,67,0.785156,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
101,67,0.792969,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
102,67,0.800781,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
103,67,0.808594,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
104,67,0.816406,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
105,67,0.824219,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
106,67,0.832031,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
107,67,0.839844,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
108,67,0.847656,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
109,67,0.855469,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
110,67,0.863281,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
111,67,0.871094,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
112,67,0.878906,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
113,67,0.886719,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
114,67,0.894531,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
115,67,0.902344,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
116,67,0.910156,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
117,67,0.917969,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
118,67,0.925781,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
119,67,0.933594,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
120,67,0.941406,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
121,67,0.949219,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
122,67,0.957031,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
123,67,0.964844,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
124,67,0.972656,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
125,67,0.980469,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
126,67,0.988281,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
127,67,0.996094,0.527344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
0,68,0.00390625,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
1,68,0.0117188,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
2,68,0.0195312,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
3,68,0.0273438,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
4,68,0.0351562,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
5,68,0.0429688,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
6,68,0.0507812,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
7,68,0.0585938,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
8,68,0.0664062,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
9,68,0.0742188,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
10,68,0.0820312,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
11,68,0.0898438,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
12,68,0.0976562,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
13,68,0.105469,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
14,68,0.113281,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
15,68,0.121094,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
16,68,0.128906,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
17,68,0.136719,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
18,68,0.144531,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
19,68,0.152344,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
20,68,0.160156,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
21,68,0.167969,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
22,68,0.175781,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
23,68,0.183594,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
24,68,0.191406,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
25,68,0.199219,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
26,68,0.207031,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
27,68,0.214844,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
28,68,0.222656,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
29,68,0.230469,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
30,68,0.238281,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
31,68,0.246094,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
32,68,0.253906,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
33,68,0.261719,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
34,68,0.269531,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
35,68,0.277344,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
36,68,0.285156,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
37,68,0.292969,0.535156,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
38,68,0.300781,0.535156,1,-1.24807e-18,-1.24807e-18,0,0.1,0.707107,0.707107,0,0,0,1
39,68,0.308594,0.535156,1,6.86117e-17,-1.09275e-16,0,0.1,0.707107,0.707107,0,0,0,1
40,68,0.316406,0.535156,1,5.39322e-15,-2.1129e-15,0,0.1,0.707107,0.707107,0,0,-2.55795e-13,1
41,68,0.324219,0.535156,1,1.62519e-13,1.5977e-13,0,0.1,0.707107,0.707107,0,0,-1.39096e-10,1
42,68,0.332031,0.535156,1,-1.15428e-10,8.78696e-11,0,0.1,0.707107,0.707107,0,0,8.76499e-09,1
43,68,0.339844,0.535156,1,-1.27683e-09,3.35332e-10,0,0.1,0.707107,0.707107,0,0,1.10685e-07,1
44,68,0.347656,0.535156,1,1.06532e-07,-5.38002e-07,0,0.1,0.707107,0.707106,0,0,0.000285581,1
45,68,0.355469,0.535156,0.999989,9.29886e-06,-8.21005e-06,0,0.0999981,0.707104,0.707097,0,0,0.00204121,0.999991
46,68,0.363281,0.535156,0.999988,0.000382972,0.000740014,0,0.100002,0.707093,0.707491,0,0,-0.960016,1.00026
47,68,0.371094,0.535156,1.18953,-0.219002,0.140431,0,0.23786,0.733072,0.888083,0,0,-15.1572,1.15156
48,68,0.378906,0.535156,1.92328,-1.10657,0.374588,0,1.72553,0.885575,1.4026,0,0,11.3316,1.65877
49,68,0.386719,0.535156,1.89569,-1.62746,0.337678,0,3.44626,1.06766,1.33778,0,0,46.0451,1.71159
50,68,0.394531,0.535156,0.915683,-1.77588,0.219751,0,3.70438,1.07779,0.756922,0,0,19.9903,1.31703
51,68,0.402344,0.535156,0.588031,-1.6488,0.838631,0,4.02577,0.039015,0.574698,0,0,-135.861,0.576021
52,68,0.410156,0.535156,0.560807,-1.73855,0.882185,0,4.07711,0.396315,0.450837,0,0,65.2534,0.600266
53,68,0.417969,0.535156,0.622443,-1.69334,0.670105,0,4.41332,0.866238,0.330125,0,0,47.3481,0.927012
54,68,0.425781,0.535156,0.660346,-1.31637,0.76148,0,5.04638,0.462378,0.486537,0,0,-50.5894,0.671201
55,68,0.433594,0.535156,0.73525,-1.00816,0.575917,0,5.99696,0.606935,0.505983,0,0,15.2748,0.790182
56,68,0.441406,0.535156,0.810992,-0.683667,0.426629,0,7.06079,0.616469,0.567067,0,0,-2.34876,0.837615
57,68,0.449219,0.535156,0.887168,-0.387515,0.26733,0,8.19767,0.648181,0.624956,0,0,-0.00881851,0.900393
58,68,0.457031,0.535156,0.955704,-0.142543,0.109396,0,9.2765,0.682337,0.676652,0,0,1.34027,0.960959
59,68,0.464844,0.535156,0.99628,-0.011094,0.00742152,0,9.9384,0.705099,0.705096,0,0,2.64628,0.997158
60,68,0.472656,0.535156,1.00006,0.000120481,-0.000217102,0,10.001,0.707136,0.707163,0,0,0.262397,1.00006
61,68,0.480469,0.535156,1.00004,0.000143046,-9.28524e-05,0,10.0007,0.707128,0.707136,0,0,0.00088972,1.00004
62,68,0.488281,0.535156,1.00002,5.70474e-05,-5.2637e-05,0,10.0003,0.70712,0.707118,0,0,9.61724e-05,1.00002
63,68,0.496094,0.535156,1.00001,1.1418e-05,-2.19063e-05,0,10.0001,0.707112,0.707109,0,0,-0.000687385,1.00001
64,68,0.503906,0.535156,1,5.95141e-07,-7.45482e-06,0,10,0.707108,0.707107,0,0,-0.000477842,1
65,68,0.511719,0.535156,1,-2.31685e-06,-6.38199e-06,0,10,0.707107,0.707107,0,0,-8.62086e-05,1
66,68,0.519531,0.535156,1,-1.16193e-05,-1.17829e-05,0,10.0001,0.707107,0.707107,0,0,-2.71181e-05,1
67,68,0.527344,0.535156,1.00001,-2.11882e-05,-1.44933e-05,0,10.0001,0.707106,0.707108,0,0,-7.8562e-05,1
68,68,0.535156,0.535156,0.998907,0.00242493,0.00242493,0,9.98186,0.706942,0.706942,0,0,-0.0418788,0.999767
69,68,0.542969,0.535156,0.96533,0.107452,0.0836593,0,9.43232,0.70702,0.700763,0,0,-0.509021,0.995463
70,68,0.550781,0.535156,0.89543,0.351466,0.233245,0,8.32507,0.709016,0.685272,0,0,-0.109978,0.986053
71,68,0.558594,0.535156,0.815514,0.655465,0.386467,0,7.12687,0.709823,0.658807,0,0,-0.118844,0.96844
72,68,0.566406,0.535156,0.73622,0.98586,0.526367,0,6.012,0.709245,0.624879,0,0,-0.146597,0.945253
73,68,0.574219,0.535156,0.661972,1.32368,0.632499,0,5.0499,0.709781,0.585468,0,0,0.0802217,0.920088
74,68,0.582031,0.535156,0.606123,1.62687,0.714703,0,4.29838,0.696992,0.559004,0,0,0.154778,0.893467
75,68,0.589844,0.535156,0.542015,1.81582,0.75835,0,3.91421,0.663752,0.54769,0,0,2.73984,0.860541
76,68,0.597656,0.535156,0.561297,1.73645,0.770337,0,3.67803,0.618222,0.568367,0,0,0.633855,0.839786
77,68,0.605469,0.535156,0.900622,1.6159,0.74519,0,3.78354,0.562915,0.667704,0,0,0.140842,0.873329
78,68,0.613281,0.535156,1.94464,1.52519,0.610351,0,3.71934,0.568658,0.979967,0,0,-0.697963,1.13301
79,68,0.621094,0.535156,1.95926,1.0811,0.250001,0,1.92587,0.604946,1.0761,0,0,-0.704295,1.23448
80,68,0.628906,0.535156,1.15271,0.184819,-0.0279669,0,0.20586,0.690534,0.804077,0,0,-0.110889,1.0599
81,68,0.636719,0.535156,0.99968,-0.000896432,-0.00270032,0,0.0999567,0.707023,0.708833,0,0,1.77947,1.00116
82,68,0.644531,0.535156,0.999973,-3.64168e-05,-4.47799e-06,0,0.0999956,0.707112,0.70709,0,0,0.0082524,0.999992
83,68,0.652344,0.535156,1,-7.02784e-07,3.89383e-07,0,0.0999999,0.707107,0.707106,0,0,-8.0531e-05,1
84,68,0.660156,0.535156,1,6.98028e-10,1.45986e-08,0,0.1,0.707107,0.707107,0,0,7.56874e-06,1
85,68,0.667969,0.535156,1,7.31836e-10,3.06233e-10,0,0.1,0.707107,0.707107,0,0,-7.94608e-07,1
